,addr,rssi
0,45:18:1e:f2:ee:c8,-79
1,5e:90:1c:f7:c7:c0,-66
2,18:a6:4c:af:98:0b,-67
3,55:a1:84:ee:48:70,-68
4,7b:8d:ba:85:70:4d,-63
5,79:41:24:c7:18:24,-78
6,03:5e:8d:9d:4a:cf,-76
7,2e:09:c2:e6:c6:cd,-71
8,74:90:50:40:59:7a,-78
9,13:66:9e:55:0a:10,-71
10,75:94:77:58:35:2f,-79
11,10:61:cd:64:92:8f,-79
12,2f:f7:8b:6a:b0:00,-79
13,36:6b:ee:ff:b6:12,-79
14,f2:db:2b:2e:48:75,-71
15,ea:b5:0f:5b:0d:af,-77
16,c9:a6:74:3b:af:e1,-78
17,db:a7:7f:a7:8b:3e,-79
18,00:a0:50:c4:e2:d2,-79
19,5a:92:c6:42:59:f7,-79
20,e8:db:9d:7c:1c:a6,-79
21,73:29:9f:42:68:27,-79
22,4b:27:f6:5a:54:6e,-79
23,7a:6d:8f:69:a2:aa,-79
24,12:c5:ca:8b:8d:7f,-78
25,74:7a:90:f7:66:94,-79
26,10:cc:e2:68:ae:0d,-76
