,addr,rssi
0,76:63:c2:dc:fc:7a,-64
1,20:cb:ba:0b:56:c6,-64
2,48:6e:fc:0b:f8:22,-79
3,7b:35:a2:e6:2f:e7,-79
4,56:a8:47:d0:fe:e2,-79
5,40:27:9d:02:70:5d,-79
6,68:0b:b1:3f:5e:4d,-78
7,74:90:50:40:59:7a,-71
8,dd:1e:ba:dd:69:43,-79
9,46:19:d0:af:0c:0c,-79
10,6b:2e:41:3d:eb:0e,-79
11,16:e6:02:30:cc:6a,-79
12,56:4e:02:84:ce:17,-74
13,3c:83:db:2b:52:22,-79
14,65:14:4f:1d:96:52,-79
15,d4:28:54:70:75:5f,-77
16,fc:42:bd:69:b4:6b,-78
17,55:da:04:6a:68:60,-79
18,d6:b5:7b:2c:e4:6c,-77
19,51:e7:96:89:12:b2,-79
20,76:7d:cc:e5:52:b0,-79
21,7b:c7:55:f3:4f:3d,-79
22,38:ac:22:bd:1c:e0,-79
23,2c:7a:b8:b7:64:3d,-79
