,addr,rssi
0,72:e1:df:f8:69:3d,-79
1,75:7f:b7:9e:50:81,-77
2,7d:79:93:ff:14:cb,-65
3,6a:86:0c:c2:8d:ca,-71
4,60:a9:a6:68:f4:de,-79
5,7c:db:ac:6a:eb:9c,-66
6,69:e4:ea:ba:93:89,-67
7,f5:55:1c:df:bb:75,-78
8,74:90:50:40:59:7a,-75
9,55:00:03:b0:bc:75,-79
10,00:a0:50:70:96:69,-79
11,f0:ec:8c:c2:d9:db,-78
12,d4:18:31:90:f4:2f,-76
13,c8:92:3e:e7:96:46,-79
14,6a:dd:2c:06:bd:3d,-72
15,4b:61:f9:07:cb:c8,-67
16,5d:77:a4:32:d3:1f,-79
17,43:ae:b5:a3:56:de,-79
18,60:0e:43:c8:ff:c1,-75
19,24:79:6c:83:21:1b,-75
20,41:bb:39:44:ad:a5,-78
21,22:22:f7:a6:74:83,-79
