,addr,rssi
0,00:a0:50:7e:33:d0,-79
1,75:e9:f0:8f:c1:de,-65
2,56:0c:d8:85:70:69,-77
3,d3:8c:a0:04:d0:bb,-79
4,74:90:50:40:59:7a,-69
5,d6:91:34:34:39:da,-79
6,6f:e7:49:4b:2a:0f,-79
7,5f:b4:7a:f5:c2:1f,-76
8,10:75:98:1a:2c:5b,-73
9,b4:c2:6a:6f:02:3f,-79
10,73:15:75:9f:1d:84,-75
11,38:15:d8:0c:ec:4b,-79
12,0e:c4:c0:7a:04:1f,-75
13,62:bd:57:a9:ba:97,-79
14,cd:07:40:e0:63:a8,-75
15,4a:1b:30:21:26:a7,-79
16,67:1b:0d:ef:70:6d,-79
17,4d:68:f1:9d:05:3a,-79
18,28:af:16:7e:fc:ab,-79
19,5e:9d:e5:5a:cb:36,-72
20,01:a4:7d:d3:8f:80,-79
21,08:61:b9:41:04:87,-76
22,2d:2a:c0:a5:3f:e8,-79
23,05:b7:64:bd:33:d6,-79
24,2b:29:ad:cf:12:cc,-79
25,38:c7:8e:8d:75:ff,-79
26,51:ff:67:ca:54:44,-78
27,e2:e9:de:32:ca:28,-72
28,79:2c:ad:0a:0d:4b,-79
29,6c:37:bc:03:4a:f4,-79
30,0f:7c:64:a3:36:c4,-79
31,cf:7e:3c:17:a1:8f,-79
32,60:d9:8c:90:25:63,-73
33,47:a1:68:04:38:7d,-78
34,74:d8:34:60:f3:76,-79
35,49:02:74:71:1f:98,-79
36,7e:eb:91:db:96:08,-79
37,23:5c:71:43:ac:3c,-79
38,fa:b0:b4:32:59:a0,-79
39,00:a0:50:e7:96:65,-79
40,d9:89:70:24:a8:89,-73
41,70:ad:96:b0:76:ce,-74
42,f2:b2:61:90:0f:83,-79
43,0c:59:73:d4:3a:94,-75
44,50:3c:9b:36:0d:81,-79
45,5e:c1:9e:2e:3b:af,-79
46,50:12:a6:a4:02:67,-71
47,52:8b:f2:a5:c5:11,-79
48,79:b7:c4:0e:8c:80,-79
49,7a:34:5b:a7:e7:be,-78
50,67:bc:ea:7c:5d:8b,-77
51,54:dc:0a:28:20:17,-75
52,60:9c:c2:45:99:90,-79
