,addr,rssi
0,37:ba:51:41:c6:8c,-64
1,7d:66:76:1a:59:ad,-66
2,65:1d:43:34:93:d8,-77
3,00:a0:50:d3:93:26,-79
4,78:29:df:8b:05:2c,-72
5,eb:73:c9:60:61:0d,-79
6,74:90:50:40:59:7a,-72
7,3a:98:58:85:c8:dd,-75
8,2b:49:26:5d:ea:55,-79
9,51:e5:11:7e:01:4e,-79
10,63:96:d7:a5:fb:7d,-77
11,d0:9d:fb:e5:3c:a4,-67
12,ed:aa:75:08:23:87,-76
13,4c:21:08:23:22:8d,-79
14,64:d7:79:bf:cf:55,-79
15,f4:b0:34:70:7b:be,-79
16,e5:fc:83:ce:32:16,-79
17,df:e3:a4:3c:aa:5a,-79
18,f0:49:58:2b:8a:5b,-78
19,4d:e3:1a:e3:6f:68,-79
20,f1:70:9a:aa:07:59,-75
21,ff:a1:5a:c8:1e:52,-79
22,27:79:03:c3:2b:a8,-79
23,52:8b:8d:f7:f4:00,-79
