,addr,rssi
0,68:96:b2:58:70:fc,-62
1,3a:f6:8e:98:2a:2c,-64
2,4f:65:c9:39:a5:f6,-69
3,6b:eb:7e:ce:0f:ee,-76
4,1e:b5:2a:0f:ea:0e,-68
5,34:4a:40:f6:d2:ba,-72
6,77:da:eb:87:a9:63,-67
7,3f:b9:c9:33:13:7b,-66
8,6c:55:97:00:5e:7d,-63
9,4b:63:d1:15:3d:e6,-64
10,74:90:50:40:59:7a,-69
11,0c:63:a0:43:e9:3a,-79
12,f1:90:c5:fa:82:6e,-72
13,e4:9d:8b:45:84:aa,-71
14,f7:e3:43:e2:9f:7f,-65
15,11:22:33:47:29:06,-65
16,fd:71:d9:15:7a:e3,-71
17,41:2f:1f:bc:63:66,-79
18,d1:a5:be:8f:aa:e5,-79
19,69:35:63:c4:4d:4d,-77
20,ee:05:d8:1b:e9:ff,-78
21,5a:ca:0c:72:74:55,-77
22,79:f5:5e:09:68:cc,-79
23,66:64:4f:1a:3f:ce,-79
