,addr,rssi
0,41:fe:61:e9:fb:1f,-73
1,50:32:37:d0:63:89,-79
2,46:0c:cd:b9:5f:c7,-76
3,5d:4c:f1:4f:85:4a,-78
4,4d:d5:0c:fe:94:67,-66
5,3a:d1:72:d1:66:8a,-74
6,6d:8b:4f:7f:5d:c6,-61
7,cd:f6:37:bd:45:b0,-67
8,03:f0:38:f1:3b:9f,-78
9,3a:dc:12:59:35:9f,-79
10,f1:b7:5f:7e:8d:f9,-55
11,e4:94:6d:fa:fc:2f,-71
12,74:90:50:40:59:7a,-72
13,66:86:77:6d:bd:01,-74
14,c4:b0:ab:c4:bb:de,-79
15,61:7e:9a:3e:41:39,-79
16,3c:8f:90:ad:49:34,-78
17,52:0b:46:a6:92:36,-75
18,50:e9:9d:9c:6b:29,-77
19,07:7d:5f:10:4c:d4,-79
20,5f:09:d4:2c:09:9b,-75
21,6c:ac:ac:40:26:02,-79
22,50:ef:39:10:48:0d,-79
23,52:de:76:1a:b8:3a,-79
24,1a:3b:c8:12:71:c0,-79
