,addr,rssi
0,73:97:fa:82:ff:7f,-63
1,37:19:62:74:b1:0c,-63
2,0a:d5:74:49:59:04,-69
3,60:ff:96:3d:79:14,-75
4,7d:60:7e:21:38:8e,-50
5,5b:15:e9:3e:a5:62,-66
6,74:90:50:40:59:7a,-78
7,5e:ed:7a:af:5a:54,-65
8,e4:a1:05:4b:79:de,-60
9,fa:b0:31:60:54:dd,-49
10,76:73:d6:86:ed:7a,-79
11,f9:40:33:c9:c7:a1,-73
12,cb:a3:14:39:c5:c2,-62
13,46:f8:05:98:b9:0e,-79
14,1d:5b:b7:ff:33:bb,-72
15,67:73:5b:91:f1:f5,-79
16,fa:01:b0:20:39:00,-73
17,5b:0d:6d:ba:f5:de,-79
18,66:07:6c:2a:0d:f0,-73
19,dd:ef:da:c9:11:07,-78
20,6c:5e:5d:09:5e:8f,-79
21,6f:81:cf:b9:56:59,-62
22,d2:cd:e4:22:07:d5,-79
23,6f:c5:0f:38:78:ad,-79
24,0f:45:ae:25:78:50,-74
25,5c:7e:6d:e2:83:70,-74
26,57:05:7b:2b:f9:32,-79
27,4a:f5:8f:1e:3e:53,-79
