,addr,rssi
0,69:49:75:7d:91:81,-62
1,55:c5:ea:60:6d:ad,-77
2,70:39:82:5c:3f:0e,-79
3,11:42:71:91:ec:f5,-79
4,20:ea:95:2d:a1:17,-78
5,d7:a8:02:84:59:a3,-79
6,5a:5f:95:e7:be:44,-64
7,cd:b1:2b:b2:93:35,-79
8,5c:c2:76:78:7c:45,-79
9,0a:6a:01:c1:a5:a3,-76
10,74:90:50:40:59:7a,-71
11,69:fb:fc:42:e5:f5,-79
12,64:0a:23:51:a5:f8,-79
13,66:f1:c9:4e:d6:f3,-79
14,0f:e9:26:59:9e:c3,-79
15,f6:75:e5:68:b6:c1,-79
16,4b:8d:b7:61:6e:e9,-75
17,52:fe:87:b0:b3:99,-79
18,47:85:6f:98:11:68,-79
19,70:18:2b:40:ab:cf,-79
20,15:7b:ca:69:56:41,-79
21,da:80:2b:79:ca:1b,-79
22,74:ee:cf:9c:d6:a1,-79
23,7c:6e:69:15:a6:62,-79
24,79:f3:05:d4:65:62,-79
25,74:ef:d1:8a:43:f7,-77
26,e8:4d:85:67:a8:e0,-76
27,00:a0:50:02:e4:0f,-79
28,53:91:9e:ba:3c:d1,-79
29,7f:e8:63:06:fd:68,-79
30,44:46:da:d7:d0:e4,-79
31,6e:d2:ce:6c:67:b1,-76
32,6b:ed:06:b4:a1:a1,-79
33,37:4b:53:60:fc:76,-74
34,69:67:75:11:4a:92,-79
35,4e:ae:f5:c8:3f:40,-79
