,addr,rssi
0,6f:63:2a:f6:26:f5,-65
1,5c:60:d2:9d:1a:e0,-79
2,c2:48:bb:42:5c:ed,-70
3,58:4c:30:a4:10:83,-65
4,0a:4f:0d:62:c2:9c,-63
5,70:8e:16:7b:b8:ed,-79
6,f2:21:b5:4e:2e:79,-62
7,f5:eb:ea:35:f8:3a,-62
8,43:68:5c:ba:13:1e,-79
9,39:40:33:0c:23:98,-59
10,74:90:50:40:59:7a,-71
11,f1:f8:8a:89:b8:d1,-58
12,6e:3c:3e:8b:76:66,-79
13,ca:6c:71:f1:f4:f4,-69
14,e4:63:81:d8:8c:ea,-75
15,52:cf:d0:8b:be:53,-79
16,24:0d:42:07:47:14,-79
17,59:c5:6d:37:5c:6c,-78
18,64:f6:cd:4c:93:1a,-79
19,fc:5b:1c:80:a5:12,-79
20,51:91:72:d1:a6:47,-76
