,addr,rssi
0,63:bb:fc:47:a4:d9,-65
1,66:5a:44:cc:f3:7e,-79
2,77:3a:a4:b4:0f:ad,-62
3,67:0b:17:8d:f7:da,-71
4,71:51:6e:89:ac:cf,-63
5,74:90:50:40:59:7a,-73
6,53:ba:d4:37:33:92,-65
7,6a:91:f9:c0:dd:a6,-79
8,fe:73:15:34:3e:f6,-61
9,61:c0:1c:f7:c3:2b,-79
10,0c:b3:72:55:47:9b,-79
11,fa:93:b3:b7:35:cd,-77
12,26:d0:ab:18:a7:6d,-79
13,e3:94:fd:af:4b:ba,-69
14,73:87:3c:8b:e0:38,-79
15,40:33:02:ec:86:10,-79
16,54:90:e7:aa:92:e2,-77
17,f8:a9:4b:0a:a1:06,-68
18,00:c3:f4:82:d6:6e,-79
19,44:18:ef:dd:1c:4f,-79
20,d4:9d:c0:7d:28:5d,-79
21,d4:9d:c0:7d:1f:5f,-79
22,d4:9d:c0:7d:30:39,-79
23,1e:e8:30:40:d4:97,-76
24,d4:9d:c0:7d:08:71,-79
25,5f:fe:36:fd:e7:a8,-79
26,da:e4:7f:a9:e4:60,-79
27,4f:5f:e6:b1:10:ec,-79
