,addr,rssi
0,7e:33:58:c4:3b:1e,-59
1,50:cc:cd:06:c2:38,-58
2,55:a7:65:16:d1:d9,-63
3,4c:83:aa:03:bc:90,-65
4,27:24:ba:eb:9d:ee,-63
5,32:28:6e:64:b4:d3,-70
6,23:4f:af:1b:f4:3b,-63
7,74:38:b7:e8:dc:a3,-69
8,48:f9:02:54:b3:fb,-63
9,59:3b:bb:f0:47:f7,-71
10,0b:83:3b:f7:98:51,-62
11,e0:1d:05:e9:61:de,-64
12,d8:3c:0e:f8:66:3a,-56
13,74:90:50:40:59:7a,-72
14,c9:da:40:9b:e3:f0,-79
15,7a:24:5a:05:a3:bc,-79
16,4b:cf:79:84:f2:38,-78
17,3c:bb:9a:ae:c6:ff,-71
18,63:ca:97:31:28:25,-75
19,00:a0:50:c4:95:57,-79
20,2a:91:b2:ca:99:02,-79
21,72:bd:cd:36:06:4a,-79
22,19:8e:10:c1:38:61,-77
23,5e:f3:78:d7:06:d8,-79
24,6e:26:df:6d:6f:49,-79
25,44:e0:63:32:3c:fe,-75
26,51:55:d1:f5:41:be,-78
27,c9:a9:1d:58:56:e9,-79
28,4d:2f:5b:c8:31:a7,-78
