,addr,rssi
0,04:d0:4c:44:d9:cf,-68
1,5a:9c:0f:ae:d7:6b,-66
2,16:ff:fa:9b:c4:67,-67
3,48:cf:30:a9:82:a8,-64
4,42:00:db:73:61:51,-79
5,c0:8d:04:63:f6:4a,-67
6,7a:b5:76:dc:3c:e3,-65
7,74:90:50:40:59:7a,-72
8,54:c4:ed:8c:0b:57,-79
9,14:3a:54:3d:f3:00,-79
10,47:17:2e:97:0a:c7,-66
11,21:4f:4d:e5:ab:4d,-77
12,c2:37:ab:cd:8b:f5,-63
13,3f:2c:76:28:bb:83,-79
14,58:38:83:e2:24:86,-74
15,00:a0:50:22:94:55,-79
16,04:99:e6:c3:60:c0,-79
17,14:fd:36:cd:1d:69,-64
18,57:52:dd:fe:cd:b8,-79
19,e4:ef:a5:38:c9:9c,-75
20,4a:5b:34:88:79:e3,-78
21,19:7f:d8:ce:18:e6,-77
22,c1:8e:0c:96:e6:8f,-78
23,00:a0:50:53:1b:17,-79
24,73:bc:08:b6:ab:ea,-79
25,d0:90:fb:f1:67:7d,-79
26,35:b0:0b:05:81:b2,-79
27,5e:db:08:da:c0:b3,-79
28,00:a0:50:d2:23:27,-79
29,f9:7d:a3:c7:1f:ac,-64
30,4b:83:e0:8b:b0:07,-79
31,f1:82:d2:4f:ef:fe,-79
32,60:91:01:de:18:f2,-79
33,1b:5e:26:0b:1c:da,-68
34,76:18:ac:ae:e1:fd,-79
35,6c:fc:b6:59:1a:63,-79
36,70:3e:37:e1:fb:0a,-79
37,4a:a7:fd:7f:1d:1f,-77
38,d9:9f:af:23:5c:e9,-79
