,addr,rssi
0,50:c8:58:ef:86:45,-64
1,16:c7:a0:6f:48:43,-79
2,0e:30:bb:81:ea:01,-79
3,50:6d:f3:82:36:7c,-68
4,ea:15:df:50:18:cc,-73
5,75:6c:33:70:37:fa,-66
6,76:8f:2d:e8:7a:7b,-68
7,42:62:a0:dd:58:d2,-71
8,3c:7c:fc:74:9a:17,-66
9,56:49:e1:18:24:7c,-66
10,fd:06:ab:7f:03:1f,-66
11,d7:47:2c:e9:b1:4d,-63
12,53:10:94:79:fa:3a,-65
13,d1:20:71:27:9e:65,-72
14,4d:64:98:9e:20:df,-71
15,cc:f0:43:bf:e4:7a,-66
16,59:d4:23:75:16:ac,-79
17,df:0e:fa:41:91:53,-77
18,74:90:50:40:59:7a,-73
19,f2:5b:f7:ae:a0:5c,-78
20,ce:e2:14:08:99:77,-79
