,addr,rssi
0,37:cf:50:99:71:bb,-79
1,68:b8:ac:52:27:43,-79
2,4e:b9:f4:a0:67:8d,-73
3,27:97:64:b0:40:bb,-74
4,50:d9:93:75:1e:2b,-65
5,39:77:30:73:7d:0b,-72
6,5a:8c:88:44:bd:8d,-74
7,e0:19:7b:2d:90:45,-73
8,6c:3a:25:db:38:c9,-69
9,70:e2:04:65:18:de,-68
10,74:31:7a:1d:a2:2f,-58
11,30:1a:83:7d:08:5d,-79
12,7b:9b:f9:9f:92:2a,-45
13,5e:ec:48:83:0f:6c,-65
14,58:69:64:84:7d:a5,-79
15,d4:06:d4:f6:66:83,-65
16,49:e7:fc:f5:10:c2,-64
17,51:5d:c8:1e:cf:ab,-73
18,c9:b2:2d:df:52:17,-79
19,05:8e:90:3b:a0:7c,-74
20,79:cb:c4:83:ed:3b,-78
21,df:d7:e9:12:79:9c,-78
22,52:be:5b:25:b8:62,-74
23,d8:19:0d:30:fa:e5,-63
24,7b:a2:92:76:6d:ee,-79
25,7a:6b:c5:8b:1a:50,-79
26,ef:77:7a:a9:00:ec,-64
27,c7:1b:0a:61:f2:0e,-72
28,ff:96:b0:38:e9:31,-79
29,74:90:50:40:59:7a,-74
30,50:79:be:3f:be:97,-79
31,c0:33:90:fc:43:34,-47
32,3f:36:7e:b4:37:26,-73
33,e1:b4:83:93:64:09,-68
34,fb:4f:5c:4e:4c:d5,-68
35,d3:11:ed:8f:3f:b2,-66
36,00:a0:50:11:96:17,-79
37,ca:5f:7f:0f:63:04,-79
38,57:ef:00:af:ca:ac,-79
39,44:ea:76:30:f8:a3,-76
40,f1:7d:06:5e:d5:9d,-75
41,6a:71:47:b2:27:9b,-79
42,53:a1:ad:1a:bb:70,-79
43,e0:92:2e:a0:8a:ff,-79
44,d0:30:5b:c1:da:3f,-74
45,0d:20:24:7c:48:f4,-79
46,5c:4c:d5:f4:b4:7d,-79
