,addr,rssi
0,74:90:50:40:59:7a,-71
1,70:84:eb:d0:e2:c0,-79
2,70:50:42:bb:6a:80,-73
3,78:54:4f:1e:f9:6c,-73
4,d6:4c:e1:1c:44:c7,-79
5,c3:83:31:bb:b2:75,-61
6,6d:14:d4:2d:b4:a0,-72
7,6d:80:2e:0a:6a:4b,-79
8,70:91:40:79:5b:a2,-79
9,00:a0:50:53:77:0c,-79
10,41:f1:c3:69:29:c9,-79
11,f2:e8:32:75:5c:33,-65
12,1d:79:57:18:28:52,-79
13,7b:c3:67:ae:0d:eb,-74
14,3a:09:6d:bf:76:ef,-79
15,55:3c:6b:54:bf:b9,-78
16,65:6d:2c:ee:3a:d7,-79
17,e4:55:d3:b7:b5:9d,-79
18,4b:14:07:cb:f4:38,-79
19,45:1a:b0:10:0b:28,-79
