,addr,rssi
0,5f:c5:a4:79:e3:bb,-74
1,2a:93:28:51:90:2d,-74
2,3d:90:96:1a:3d:11,-69
3,5b:db:11:98:db:86,-69
4,25:14:ec:e1:9c:bd,-74
5,71:e0:af:11:92:47,-58
6,4d:cb:12:bb:eb:44,-66
7,74:90:50:40:59:7a,-73
8,58:ef:25:62:7c:66,-75
9,0a:ec:29:cb:c3:ad,-65
10,df:94:ed:02:83:d4,-79
11,40:ce:5c:a6:e8:af,-77
12,75:05:8d:8f:e4:95,-79
13,c6:31:b1:cf:a8:ca,-78
14,58:6b:cf:9c:bd:4d,-79
15,ca:7c:08:6b:5f:2b,-64
16,01:ce:3e:38:3b:80,-79
17,cb:11:74:5d:2d:b3,-79
18,60:ca:6b:97:c0:4b,-63
19,e2:97:a7:c2:19:c4,-76
20,cb:f9:fe:ab:36:88,-68
21,c9:4d:bb:d5:a2:88,-77
22,68:aa:60:82:f8:58,-75
23,7e:8f:51:60:a8:74,-79
24,60:8b:c3:a0:bc:71,-79
25,76:4e:67:27:a9:c3,-79
26,43:9f:f0:b4:65:21,-78
27,57:49:af:c1:4e:8b,-69
28,2f:c6:bc:56:fd:bd,-76
29,43:73:cc:a9:46:08,-78
30,e9:fe:cf:bc:e5:30,-79
31,e7:8a:06:20:f4:35,-79
