,addr,rssi
0,2b:8f:8e:5c:40:8f,-61
1,6c:8e:a5:27:aa:47,-65
2,7f:a6:2c:e3:a4:60,-60
3,e8:2b:85:e7:bf:43,-54
4,51:d3:60:3b:50:55,-68
5,7b:65:4b:b0:39:c2,-79
6,74:90:50:40:59:7a,-75
7,43:ae:b1:ca:ee:00,-77
8,45:d8:43:8e:f3:ad,-78
9,42:c9:83:30:18:87,-79
10,73:d3:cb:82:f7:4e,-79
11,45:69:43:75:cb:06,-77
12,2a:dc:72:73:a4:51,-79
13,76:5b:5f:8f:e7:36,-79
14,55:7e:9f:7a:6a:68,-79
15,1b:84:d1:ed:36:ce,-79
16,cb:63:70:2c:f0:8f,-79
17,52:22:85:98:c2:aa,-79
18,21:9d:54:a1:23:1a,-79
19,3b:21:29:94:8e:d6,-79
20,e4:e5:62:6b:ac:d9,-79
21,65:31:1d:0f:47:e8,-79
22,77:86:1f:35:8c:1d,-79
23,0e:45:d4:2c:b7:11,-79
24,79:63:58:1b:77:15,-79
25,00:e1:bf:60:17:8a,-76
