,addr,rssi
0,1f:5e:07:3b:aa:f0,-64
1,5f:3f:64:fc:1e:7f,-65
2,e2:bc:6b:50:f1:69,-65
3,14:ef:6a:cc:49:41,-72
4,7d:51:e6:f6:fb:5d,-71
5,45:2d:3f:e4:3d:25,-79
6,69:79:6b:fc:93:90,-76
7,43:6e:95:7e:dc:ef,-79
8,f1:f8:8a:89:b8:d1,-67
9,e4:ae:8d:2f:ca:a3,-65
10,63:5d:f5:f9:ce:a2,-66
11,15:5b:79:25:30:4b,-75
12,63:7c:a0:21:b6:6d,-79
13,45:2a:a6:63:6a:f1,-79
14,f5:eb:ea:35:f8:3a,-63
15,11:07:27:27:d1:9f,-79
16,5d:6e:b6:09:11:a1,-79
17,e4:63:81:d8:8c:ea,-72
18,30:e0:b0:58:c9:41,-79
19,2b:c1:17:f6:54:44,-74
20,f8:ed:b9:1e:fd:0f,-65
21,54:5d:d3:9b:3b:bf,-71
22,4b:c0:35:eb:13:22,-79
23,2e:6f:30:fd:d5:31,-79
24,cd:33:a4:56:3f:7d,-79
25,00:a0:50:11:42:56,-79
26,ec:bb:d1:27:20:cd,-77
27,7c:7f:90:dc:dc:5a,-73
28,0e:06:09:ff:e8:70,-79
29,74:90:50:40:59:7a,-74
30,60:77:cb:3f:5b:c0,-79
31,7f:a5:be:a7:45:5e,-79
32,47:07:72:ab:49:b2,-79
33,63:29:66:fc:20:6e,-79
34,73:79:89:72:cf:c2,-79
