,addr,rssi
0,5c:09:05:53:55:c8,-75
1,3e:a1:20:a8:87:80,-76
2,4a:33:bb:94:23:ea,-79
3,63:ce:53:31:b4:0c,-78
4,1b:40:b1:30:a0:e1,-77
5,42:0c:1f:a0:38:bb,-67
6,44:0d:7d:98:65:f9,-71
7,e3:01:3f:76:8c:0b,-78
8,fd:fc:96:52:7a:b3,-63
9,7e:27:3d:10:a6:e2,-79
10,74:90:50:40:59:7a,-71
11,71:07:25:bb:d7:a5,-79
12,52:48:6a:a1:bc:50,-79
13,79:78:74:8d:1e:62,-79
14,e1:10:d5:4d:3d:ee,-79
15,73:86:6b:2d:82:f4,-74
16,15:d4:97:a2:49:63,-79
17,67:9d:75:9b:de:89,-79
18,e3:4c:f5:11:ed:b1,-79
19,59:ef:d6:07:38:75,-79
