,addr,rssi
0,6e:d0:93:eb:bc:2a,-79
1,33:db:0c:9e:e7:b3,-79
2,1f:a3:ab:39:93:64,-79
3,74:90:50:40:59:7a,-67
4,4d:ae:ec:ce:d7:e7,-79
5,69:cc:df:c0:55:37,-79
6,00:a0:50:53:28:0c,-79
7,44:ec:b3:ef:79:23,-79
8,2e:10:4e:46:45:af,-79
9,00:a0:50:53:1a:ed,-79
10,06:c4:37:92:1d:6a,-79
11,08:bb:94:67:72:bc,-77
12,67:18:8f:c4:50:6b,-79
13,fb:ef:de:6e:26:d9,-79
14,d7:89:a2:75:11:cb,-78
15,59:a7:fd:fd:63:5e,-79
16,78:dd:5c:28:9b:3b,-79
17,45:a4:1d:34:79:49,-79
18,43:49:1f:bd:8a:6b,-79
19,0d:87:80:af:16:8e,-79
20,00:a0:50:10:61:dc,-79
21,6d:e8:e0:6e:49:4d,-78
22,54:40:ee:9f:e6:ee,-79
23,dd:20:c3:e8:67:e3,-76
24,4a:84:6b:bf:ef:a1,-79
25,42:e4:9c:cf:6a:97,-78
26,70:39:c6:b3:9a:14,-79
