,addr,rssi
0,74:02:5b:da:5a:4e,-73
1,01:ba:1a:9f:a3:2e,-78
2,1b:0a:e5:76:b0:a4,-76
3,42:39:4a:1c:94:60,-41
4,d4:9d:c0:7d:31:b7,-79
5,29:06:c0:64:38:ff,-79
6,36:67:69:08:8e:d6,-72
7,1f:8d:ef:8b:ff:38,-79
8,69:b5:98:44:3a:dd,-79
9,74:90:50:40:59:7a,-71
10,d4:9d:c0:7d:1f:5f,-79
11,24:92:6e:fa:dd:3a,-79
12,36:d5:90:2a:78:91,-79
13,d4:9d:c0:7d:11:91,-79
14,27:40:10:b7:06:5f,-79
15,d4:9d:c0:7c:d5:cb,-79
16,01:5a:eb:f7:55:23,-77
17,d4:9d:c0:7d:08:71,-79
18,2e:ed:df:3e:a9:b7,-79
19,75:75:ac:d4:e1:90,-79
20,6e:84:99:37:19:ad,-79
