,addr,rssi
0,71:a1:51:79:19:f7,-64
1,41:c8:54:95:a8:75,-74
2,62:e7:c8:d0:d3:3f,-68
3,74:90:50:40:59:7a,-73
4,0f:59:a9:6a:d7:3c,-68
5,2c:e3:ec:61:4b:55,-78
6,e8:ac:05:52:95:a1,-74
7,ca:88:1f:76:fc:d7,-66
8,e2:f9:3d:45:02:32,-65
9,e3:b9:e5:78:09:64,-77
10,20:20:d4:76:c3:ab,-79
11,75:0f:19:9f:43:45,-63
12,79:ad:c5:bc:15:e6,-79
13,6c:3c:e9:4b:44:a8,-72
14,1d:67:dc:27:0a:54,-75
15,44:05:f8:ed:47:75,-79
16,7b:3a:c7:41:3b:82,-67
17,6d:0f:af:08:56:27,-78
18,4a:da:c3:08:12:a0,-79
19,27:d2:a7:d9:77:a0,-77
