,addr,rssi
0,2a:04:91:f9:ca:df,-76
1,50:b2:53:f7:37:01,-66
2,52:5f:99:2a:25:08,-79
3,6e:da:7d:48:52:37,-79
4,74:90:50:40:59:7a,-68
5,59:4c:3f:62:40:df,-79
6,79:7c:ba:f2:b0:7f,-78
7,56:e1:26:c0:a0:c1,-76
8,28:c3:9a:08:bc:38,-75
9,4a:93:62:3f:4e:2e,-79
10,5c:0a:38:06:6a:95,-79
11,48:ac:00:02:54:8c,-79
12,72:32:e4:a1:1d:2c,-77
13,54:d5:82:a1:75:f0,-79
14,43:88:92:a2:e9:5a,-79
15,0c:ad:89:3f:b5:ee,-78
16,32:c5:30:58:07:af,-79
17,57:f3:93:6a:d4:de,-79
18,2c:89:99:14:1a:1c,-79
19,64:c8:8e:43:0a:93,-79
