,addr,rssi
0,1c:07:a3:2d:0e:ff,-67
1,4f:6f:bb:1e:2b:e1,-77
2,0f:b3:eb:70:9c:4c,-79
3,4e:bb:b6:fa:a5:82,-79
4,63:ab:6d:9d:31:e0,-79
5,74:90:50:40:59:7a,-79
6,d4:9d:c0:7d:08:71,-79
7,00:c3:f4:70:96:8f,-79
8,4e:8b:c0:9f:c0:4c,-79
9,d4:9d:c0:7d:1d:65,-79
10,d4:9d:c0:7d:20:ef,-79
11,d4:9d:c0:7c:d7:e3,-79
12,54:cd:71:76:69:5a,-79
13,d4:9d:c0:7b:e3:f1,-79
14,22:1d:b1:21:d0:2b,-78
15,d4:9d:c0:7d:0a:b9,-79
16,7f:ba:4a:0b:4e:c8,-79
17,d4:9d:c0:7d:09:69,-79
18,00:c3:f4:70:97:db,-79
19,d4:9d:c0:7d:09:65,-79
