,addr,rssi
0,60:88:af:91:21:5a,-78
1,03:39:80:90:63:55,-78
2,61:a5:e4:5b:a6:ed,-72
3,48:a2:c3:b8:19:1e,-79
4,75:09:15:fb:f8:b0,-78
5,6b:99:a3:70:66:26,-79
6,e9:fd:ca:f3:49:72,-73
7,e8:60:8d:08:02:6f,-79
8,4b:0e:31:5e:72:98,-72
9,e4:da:47:be:ee:d4,-77
10,65:f8:13:4f:8c:c9,-79
11,1d:a6:b6:c8:b2:36,-79
12,67:15:4d:a6:8b:8b,-79
13,5b:e5:c0:e7:99:e2,-79
14,cf:b1:da:03:5a:1f,-76
15,f4:ce:d0:54:a6:6c,-66
16,2c:8c:54:31:46:0a,-76
17,69:09:99:40:b5:c1,-75
18,17:d3:74:79:c8:c6,-79
19,c4:93:e2:b9:27:7d,-78
20,e4:1b:03:5d:69:b9,-76
21,79:ff:2e:2c:5c:cc,-75
22,7a:63:27:ee:93:16,-79
23,60:5d:a8:ea:89:12,-78
24,1e:78:0d:87:3a:32,-79
25,ee:82:53:ef:be:56,-79
26,74:45:ce:80:49:43,-79
27,f1:0d:d3:1b:31:fa,-79
28,52:ba:33:bc:51:b8,-79
