,addr,rssi
0,66:77:3a:31:ae:6d,-64
1,f4:c4:c9:6d:a2:45,-75
2,7a:b9:bb:57:67:ba,-77
3,1c:7e:c2:90:45:4e,-68
4,1a:78:1c:1e:b1:51,-63
5,65:cd:d9:aa:cd:07,-69
6,74:90:50:40:59:7a,-66
7,5e:50:90:79:4c:1f,-74
8,76:a7:d9:34:99:1c,-79
9,db:a5:a4:d1:be:90,-73
10,0c:ec:e3:a5:96:ed,-79
11,58:56:9e:30:d1:9c,-79
12,1d:01:51:8a:81:9a,-79
13,01:fa:0f:e1:d7:b3,-78
14,18:b7:4c:50:5e:12,-75
15,3b:58:e9:1d:7f:b7,-68
16,78:e9:7e:04:2c:bb,-79
17,51:b0:37:23:58:de,-70
18,6f:d2:a6:9a:e4:c2,-76
19,6d:a2:51:7c:98:64,-79
20,65:6d:c2:11:3d:1c,-74
