,addr,rssi
0,1d:92:92:a0:6c:74,-57
1,74:90:50:40:59:7a,-68
2,2a:6d:54:6e:2d:b1,-72
3,7a:d7:d0:af:05:28,-57
4,0f:23:04:65:24:18,-79
5,5d:4d:30:35:00:f0,-79
6,cf:a5:21:89:56:f9,-62
7,4d:48:c8:85:56:93,-79
8,31:09:c2:15:38:1f,-79
9,cc:28:90:68:f6:0a,-58
10,61:50:fe:c1:f5:76,-79
11,42:98:a4:d2:e1:b1,-79
12,47:60:69:0d:34:81,-79
13,2a:d2:13:22:1d:7f,-79
14,41:b1:8b:6a:60:4a,-79
15,ca:62:00:56:f2:9d,-76
16,56:3a:25:d9:f7:01,-79
17,79:7a:e5:72:e9:af,-79
18,0b:be:e0:76:84:50,-79
19,45:18:0b:61:01:7d,-77
20,43:80:f2:9f:0e:71,-79
21,7e:62:33:06:ff:d2,-79
22,de:e4:21:bf:b3:ef,-79
