,addr,rssi
0,2f:af:33:19:3c:ca,-78
1,40:07:4f:3b:99:fa,-72
2,79:63:7c:00:ca:65,-77
3,7d:48:a3:64:57:ab,-79
4,33:a6:71:61:36:b5,-77
5,44:0e:ad:72:13:97,-76
6,74:90:50:40:59:7a,-71
7,ce:b1:d3:99:f2:49,-79
8,64:af:07:46:af:dd,-77
9,d5:4f:9f:84:f1:bb,-79
10,53:a4:10:0e:dd:5a,-79
11,5f:49:3a:e7:e6:c8,-79
12,00:a0:50:cc:29:d9,-79
13,59:1a:21:f4:50:31,-79
14,e0:1f:7d:f1:92:bc,-77
15,98:b6:e9:16:1c:ee,-79
16,55:ae:a6:b8:63:b2,-77
17,4f:b4:3c:f4:cd:f1,-79
18,5b:c1:49:ab:0f:ad,-77
19,f8:03:45:ce:26:2f,-71
