,addr,rssi
0,36:6d:1e:ca:21:83,-63
1,56:06:be:94:63:62,-78
2,6e:d5:24:4e:d1:89,-79
3,4e:d1:b9:e9:aa:15,-78
4,78:69:ee:b4:25:97,-59
5,74:90:50:40:59:7a,-72
6,db:7d:1c:a1:de:c8,-74
7,24:cd:fa:80:18:cd,-78
8,6e:e0:3d:df:75:84,-51
9,f0:88:1e:0d:49:d3,-55
10,4c:7f:9a:46:ef:34,-79
11,ca:5f:6d:f1:54:33,-49
12,44:a3:6b:b6:3e:67,-79
13,ef:dc:d7:f4:1a:c2,-79
14,08:f6:ce:8e:b7:42,-79
15,19:eb:4b:4e:42:ac,-79
16,09:d6:5f:56:46:30,-79
17,55:36:4c:ef:9a:22,-78
18,fd:0b:a7:ec:47:99,-67
19,e5:66:d7:0c:61:37,-77
20,e3:72:66:60:7a:92,-79
