,addr,rssi
0,60:4a:cc:53:6e:bf,-67
1,78:51:83:14:03:f7,-47
2,74:90:50:40:59:7a,-68
3,6b:b4:89:e6:38:f4,-63
4,06:dc:e8:f0:4a:2f,-55
5,d5:e8:61:90:3b:fa,-49
6,6d:a1:99:48:88:78,-75
7,ed:42:e1:84:37:dc,-79
8,4f:50:22:54:56:1f,-79
9,1a:38:ed:c9:b7:81,-77
10,59:dc:af:e7:0b:b8,-79
11,23:b4:2a:6f:09:9c,-79
12,65:47:aa:a5:2a:da,-78
13,2f:e0:23:8c:70:35,-79
14,64:5c:39:56:23:7f,-79
15,48:1c:f2:fa:7a:35,-75
16,5a:e1:e8:ef:5b:1e,-78
17,ca:a7:6d:95:9e:3a,-65
18,21:30:82:b2:78:75,-77
19,30:c2:5d:3a:9f:3c,-79
20,67:15:e2:40:75:49,-79
21,35:6c:2d:ec:26:ff,-79
22,15:bf:e4:a3:34:80,-79
23,59:a7:42:11:a2:61,-79
24,d9:2d:5a:64:e5:ca,-79
25,1d:b1:39:60:40:58,-79
26,4c:8c:b4:da:66:c1,-79
27,04:52:c7:d1:2e:f8,-79
28,de:87:ed:71:39:99,-77
29,46:df:b2:69:e9:b1,-79
