,addr,rssi
0,6d:b4:8f:23:51:52,-62
1,48:fa:b6:e4:88:7f,-79
2,71:ae:85:93:17:08,-79
3,74:90:50:40:59:7a,-77
4,41:3d:df:86:27:be,-78
5,2b:bb:e8:83:52:41,-79
6,c5:68:82:1c:42:73,-73
7,62:fe:86:6a:89:af,-77
8,52:f6:1a:9f:9f:3e,-79
9,24:1e:eb:f6:9d:0d,-79
10,2a:50:64:a6:84:23,-79
11,4d:2d:19:de:48:47,-79
12,1a:e5:3e:e0:4c:65,-75
13,c5:61:5f:a8:18:39,-79
14,73:78:79:db:3d:ba,-79
15,07:42:c2:60:e6:07,-79
16,55:cc:c0:9f:81:ee,-78
17,35:8b:87:ce:7c:8f,-79
18,76:e6:4a:8e:ea:f3,-78
19,ea:43:d7:40:ec:74,-79
20,5b:d0:6a:07:7b:eb,-79
21,6e:f4:f3:ea:93:85,-79
22,5b:6e:69:7e:3f:ba,-75
23,51:9f:80:1e:df:df,-79
24,4a:96:94:bf:bb:5e,-76
25,76:45:4d:4c:b1:74,-64
26,69:a5:3f:da:36:90,-79
27,f7:bd:6d:33:0f:fd,-65
