,addr,rssi
0,00:a0:50:22:24:2d,-79
1,0d:f9:bc:79:c3:90,-63
2,54:c1:4c:d5:9c:69,-77
3,3b:f3:6f:14:72:e2,-74
4,7c:aa:9b:7e:c3:0e,-79
5,2b:2b:f7:c3:70:09,-79
6,20:71:85:7c:d3:5f,-79
7,48:39:5b:b3:3d:f6,-74
8,63:83:6b:4b:29:30,-79
9,61:81:ac:2f:ca:b1,-78
10,65:18:de:0c:61:af,-79
11,3c:41:da:25:21:05,-77
12,6c:d6:26:ab:f1:71,-79
13,74:90:50:40:59:7a,-68
14,7c:f3:b8:ca:6d:67,-79
15,7a:96:95:04:a0:df,-79
16,29:45:54:c6:64:20,-79
17,6b:31:39:2b:7d:e8,-79
18,63:56:aa:aa:a4:77,-75
19,c1:d1:86:fc:c5:43,-77
20,da:77:67:54:50:ca,-76
21,5d:fb:ba:56:35:f5,-79
22,7b:fc:ac:2e:f9:97,-79
23,2a:ad:b6:37:77:37,-79
24,43:7d:dd:6d:c8:f8,-75
25,c5:e9:c7:c9:12:01,-79
26,07:14:39:d7:dd:34,-79
