,addr,rssi
0,3b:0c:a4:55:84:e1,-66
1,77:aa:fa:55:0e:d7,-64
2,76:50:08:ba:73:4a,-68
3,75:be:1b:9b:2a:0c,-76
4,2b:cf:b2:af:66:5a,-61
5,ce:82:81:9d:33:5c,-63
6,00:a0:50:c5:92:20,-79
7,65:6f:89:90:10:e8,-63
8,d9:96:66:eb:ee:74,-72
9,d2:8a:25:eb:1f:49,-67
10,18:de:2a:ce:de:60,-64
11,00:a0:50:c5:98:0b,-79
12,e8:00:7e:27:39:a5,-77
13,49:a6:cb:f9:b8:75,-78
14,74:90:50:40:59:7a,-73
15,54:85:00:28:2a:ab,-79
16,d0:40:99:6e:05:99,-79
17,66:6e:61:1a:80:f0,-79
18,58:eb:f8:02:0e:53,-79
19,48:76:0a:89:fd:9b,-79
20,d1:cd:53:fb:c8:10,-79
