,addr,rssi
0,ac:12:2f:04:29:4d,-68
1,dc:c1:72:52:b9:0b,-67
2,7f:4d:30:a5:37:97,-75
3,54:32:a5:cc:e0:38,-69
4,7e:0e:40:ae:56:c6,-64
5,4d:cc:92:e0:c7:0e,-79
6,7c:d6:17:3a:5d:6e,-79
7,57:5a:76:16:29:3a,-73
8,69:a7:ae:bd:4f:7d,-71
9,65:2a:b4:13:c2:f4,-75
10,6a:8d:bb:76:d4:bb,-77
11,16:66:7d:bd:70:76,-79
12,74:90:50:40:59:7a,-71
13,d2:25:7c:a4:61:c9,-72
14,4a:a3:00:58:b3:49,-75
15,59:bc:9f:be:67:5d,-79
16,5a:ac:f1:89:c5:98,-74
17,7c:f9:8f:15:46:4a,-78
18,f1:6e:8e:00:4d:65,-68
19,59:b0:aa:87:d4:98,-75
20,53:c4:5d:1a:95:a3,-76
21,c8:05:a2:65:5a:50,-65
22,4f:5f:67:68:75:fc,-79
23,24:f7:1d:a1:ca:15,-77
24,45:7d:54:e5:0f:32,-77
25,11:45:78:69:a5:54,-79
26,73:e3:cb:85:0e:e6,-76
27,31:97:df:f7:4d:41,-79
28,42:20:33:8d:88:20,-79
29,22:a2:40:19:92:ea,-78
30,46:66:e9:8d:24:81,-79
31,56:c3:8d:9e:ee:fc,-79
32,cf:74:2f:93:6d:50,-79
33,7f:5d:87:ac:77:ac,-78
34,20:ec:b4:b5:cf:fd,-79
35,75:96:e3:ad:ee:9e,-79
36,78:32:fb:9c:58:2b,-79
37,26:56:07:83:4a:18,-79
38,76:7f:33:82:80:67,-79
39,d5:54:b2:38:1f:b2,-71
40,61:7d:22:1c:d1:9f,-79
41,3f:9b:59:62:d8:4f,-78
42,df:28:86:fc:b4:41,-79
43,46:f0:5a:9c:dc:30,-77
44,4d:33:d5:06:9e:90,-79
45,4d:d5:6d:d5:f4:ee,-79
46,28:ed:e0:d6:fb:a8,-77
47,28:40:e1:04:ff:72,-79
