,addr,rssi
0,59:db:b3:4e:ea:44,-62
1,63:63:17:50:fc:29,-75
2,14:41:ed:a8:08:73,-64
3,4d:f0:b3:c7:b9:81,-76
4,1c:f7:06:6e:cb:eb,-78
5,5d:6a:fb:d9:03:37,-72
6,4a:29:c0:88:65:cc,-63
7,71:bc:5a:37:d6:9b,-73
8,f4:03:f1:2d:d6:7b,-78
9,40:82:0c:69:f4:33,-79
10,40:f9:cf:28:48:37,-79
11,4b:43:d3:12:7d:c3,-78
12,ed:30:2a:c3:34:8f,-63
13,4e:6a:5a:4d:90:ec,-79
14,74:90:50:40:59:7a,-74
15,72:b7:a2:c7:f4:44,-79
16,54:8b:92:09:a7:75,-79
17,54:ca:5b:73:d5:b7,-78
18,55:63:f8:29:b0:8a,-79
19,ce:27:55:43:39:3d,-75
20,4f:5e:a1:d7:cb:35,-79
21,41:83:1b:66:90:d6,-79
22,dd:8d:26:07:e0:63,-71
23,4f:ee:3d:74:5f:fc,-79
