,addr,rssi
0,70:92:67:93:21:24,-79
1,e9:1f:3c:c0:92:6a,-79
2,5f:00:40:f3:54:22,-79
3,59:c1:9f:dc:0e:8e,-67
4,4c:5e:d5:46:0d:2a,-79
5,33:2c:bf:87:bf:66,-79
6,65:98:8f:de:78:31,-79
7,64:69:6c:ad:e3:13,-79
8,34:89:bb:7f:49:70,-79
9,5a:54:f6:0f:46:10,-79
10,78:67:6f:4f:f9:9a,-79
11,56:8c:f1:ae:52:87,-79
12,74:90:50:40:59:7a,-65
13,62:bc:80:1d:c5:1d,-79
14,5c:ec:36:54:ac:12,-79
15,26:46:11:3c:b9:02,-78
16,11:ea:5d:f8:9a:2e,-79
17,63:cc:94:64:40:0b,-79
18,1a:b8:45:45:10:98,-79
19,48:6b:8b:b3:38:32,-79
20,17:75:32:c7:55:57,-79
21,58:2a:d8:3f:ea:b1,-79
22,4a:66:d1:40:8f:5c,-79
23,6f:39:0f:d4:f7:79,-79
24,72:89:e1:79:6e:95,-79
25,5b:ea:97:76:36:b4,-79
26,4f:43:78:0c:41:17,-78
27,49:a3:5d:e9:c2:13,-79
28,6d:5d:54:f1:53:f6,-79
29,6f:5d:a1:1f:ef:df,-79
30,57:73:eb:ce:6f:f2,-79
31,6a:8c:87:3f:09:19,-79
32,50:8d:cc:18:78:ce,-78
33,30:67:ff:b5:3e:b4,-79
34,36:71:d7:3c:ec:a8,-79
35,76:90:63:bf:3e:dc,-77
36,0e:92:df:90:ad:93,-79
