,addr,rssi
0,2c:d9:f0:a2:10:b1,-63
1,66:14:8a:78:1e:12,-68
2,7b:29:f6:e0:1f:62,-64
3,42:da:7a:99:78:4a,-62
4,69:42:07:13:a8:b4,-65
5,cd:f7:26:49:ae:6e,-63
6,dd:4f:d8:87:ab:08,-69
7,3c:e2:ad:3d:c5:96,-53
8,4b:65:d5:58:69:7a,-79
9,26:aa:90:04:48:64,-79
10,e2:8a:ec:ac:55:a4,-63
11,cf:24:d3:7f:4b:98,-60
12,e2:76:66:7e:f0:50,-65
13,43:91:46:9b:cb:50,-79
14,74:90:50:40:59:7a,-73
15,63:87:a4:54:62:10,-79
16,54:07:76:b7:22:89,-79
17,c2:8b:83:30:57:be,-78
18,e4:14:8c:49:fe:52,-79
19,01:82:e6:38:85:51,-79
20,2c:25:3b:83:16:6f,-79
21,49:e7:95:6a:c0:a1,-79
