,addr,rssi
0,4c:c4:78:16:42:7f,-72
1,72:04:7c:cd:a8:7f,-72
2,48:14:09:16:77:94,-66
3,74:90:50:40:59:7a,-72
4,5d:49:a1:10:48:8c,-79
5,73:44:cf:72:56:4d,-79
6,25:17:e1:ec:5a:c9,-78
7,6c:8e:e0:16:96:b7,-72
8,36:89:e0:61:96:e3,-68
9,66:49:fc:7e:63:0e,-79
10,54:eb:ab:9b:e5:6b,-79
11,65:2d:60:d6:f5:96,-58
12,25:ef:3a:e0:5a:1a,-78
13,46:f8:51:be:0c:21,-79
14,7e:fb:b3:2d:22:0b,-75
15,71:c1:92:6f:56:96,-79
16,ec:e7:00:51:96:20,-78
17,ff:0a:cc:f9:d3:4d,-68
18,d3:15:1d:b0:16:4e,-51
19,0d:db:a5:d9:2b:ad,-79
20,fd:af:62:cf:e6:6b,-79
21,5f:67:7f:ec:7e:b5,-79
22,14:91:34:6d:a9:00,-79
23,d1:2a:f0:3c:66:7a,-79
24,43:06:97:6a:6b:05,-79
25,74:87:04:cf:a6:4b,-79
26,2d:9e:42:4a:c8:e9,-79
27,ed:76:59:a9:ab:48,-79
28,e9:bf:90:f1:6f:0b,-74
29,73:91:46:84:b4:5c,-69
30,53:87:64:cf:0a:9e,-79
31,e5:f2:40:44:a5:f3,-79
32,76:11:4a:e8:20:aa,-79
