,addr,rssi
0,03:a1:eb:a6:99:61,-59
1,7b:16:52:96:6c:29,-61
2,78:87:2a:d4:78:d4,-71
3,58:0f:17:55:e4:bd,-63
4,15:23:79:f3:34:2a,-62
5,7e:7d:0d:97:af:7c,-79
6,17:4a:72:e9:36:67,-79
7,c5:6d:f0:74:36:f0,-58
8,d4:36:39:ba:bd:95,-79
9,d5:9b:f9:c5:f8:ac,-67
10,d4:9d:c0:7d:09:69,-79
11,64:31:39:41:4d:0c,-68
12,d4:9d:c0:7d:0a:b9,-79
13,c8:fe:3c:1d:29:e8,-79
14,5d:df:de:b9:c5:74,-79
15,74:90:50:40:59:7a,-66
16,64:31:39:41:37:e5,-70
17,00:c3:f4:82:db:ea,-79
18,75:2a:78:7d:00:b7,-78
19,0d:d5:a1:a0:68:85,-76
20,04:18:c6:ee:6f:33,-76
21,d3:a4:a1:75:7a:80,-76
22,60:00:a6:40:47:5a,-79
23,00:a0:50:0d:55:18,-79
24,ac:12:2f:78:1d:f6,-73
25,55:a7:34:39:65:01,-79
26,46:b3:51:8e:32:03,-78
27,39:66:e9:7b:0b:95,-79
28,38:b0:4a:8d:12:5e,-76
29,60:01:96:15:b7:16,-77
