,addr,rssi
0,74:b5:2c:f3:04:4f,-73
1,d4:9d:c0:7d:1f:5f,-79
2,2a:b0:f1:93:97:23,-63
3,6c:d6:14:90:89:0e,-65
4,fb:88:ca:67:f2:be,-64
5,74:90:50:40:59:7a,-69
6,d4:9d:c0:7c:bd:77,-79
7,5a:d6:a3:cc:86:d6,-74
8,61:07:4a:49:a3:47,-79
9,73:bf:83:7f:98:62,-78
10,62:14:88:50:43:7a,-79
11,1d:e5:da:56:d3:bf,-79
12,cb:d3:a3:6a:9c:83,-69
13,16:fb:45:d7:0a:47,-79
14,d4:9d:c0:7d:34:25,-79
15,00:c3:f4:70:97:db,-79
16,64:39:c4:c2:9d:a2,-79
17,d4:9d:c0:7d:28:5d,-79
18,d4:9d:c0:7d:08:7d,-79
19,69:a0:73:2d:ed:3c,-79
20,d4:9d:c0:7d:0c:c1,-79
21,24:f2:95:7f:86:a6,-79
22,d4:9d:c0:7d:08:71,-79
23,24:fc:e5:7c:81:95,-79
24,d4:9d:c0:7d:11:91,-79
25,d4:9d:c0:7b:e2:1f,-79
26,00:c3:f4:81:54:e6,-79
27,00:c3:f4:82:db:b8,-79
28,24:32:73:ea:06:5e,-79
29,d4:9d:c0:7d:20:ef,-79
