,addr,rssi
0,b4:c2:6a:6f:02:3f,-77
1,5c:36:53:26:b5:61,-79
2,41:f9:c8:eb:a2:4b,-78
3,55:bd:94:f6:5a:94,-78
4,7d:8f:5c:9c:58:62,-76
5,74:90:50:40:59:7a,-67
6,d4:9d:c0:7d:08:71,-79
7,d4:9d:c0:7d:11:91,-79
8,54:da:69:5e:a7:62,-72
9,ea:95:4b:15:60:1a,-73
10,cd:8f:65:18:02:cf,-71
11,4f:45:e0:75:5f:7d,-79
12,5d:1f:db:3a:26:8d,-79
13,46:f8:57:37:8e:66,-79
14,1d:a0:73:a3:26:ee,-79
15,19:bb:ae:d1:9e:37,-77
16,6b:d3:52:5c:80:90,-79
17,47:76:0a:5d:e9:f2,-79
18,1a:ba:c5:eb:9b:f2,-77
19,47:7a:1b:63:8b:83,-76
20,74:18:9a:f8:8f:a9,-79
21,5e:99:32:73:d8:5a,-79
22,ca:6a:40:f7:e7:fa,-78
23,54:d3:d0:da:b8:8b,-79
24,6d:3d:7b:04:76:67,-75
