,addr,rssi
0,2e:22:49:a4:ab:b9,-77
1,58:b7:99:9b:05:ad,-73
2,00:a0:50:cc:29:d9,-79
3,5b:f3:d3:b1:63:0f,-74
4,66:5c:a6:23:35:73,-74
5,74:90:50:40:59:7a,-71
6,64:f6:76:d7:ae:69,-64
7,73:41:82:37:69:2f,-74
8,52:11:04:ad:c9:b6,-79
9,28:11:a5:d0:1f:2c,-75
10,db:e3:42:b5:20:7b,-77
11,f8:fc:78:8a:59:0e,-79
12,c5:4f:4e:50:f0:1e,-76
13,c8:3b:e6:c0:a3:93,-63
14,28:11:a5:d0:3f:ef,-75
15,66:e7:ba:f9:80:58,-77
16,21:e5:75:00:6c:7a,-79
17,3c:54:ef:79:8a:b5,-79
18,00:a0:50:10:32:dd,-79
19,40:44:ff:de:09:aa,-78
20,00:a0:50:53:2b:a8,-79
21,1a:ec:7b:5b:99:b9,-79
22,64:d4:15:ba:f2:6c,-79
23,4a:50:cf:81:42:87,-79
24,39:fa:0b:17:07:dc,-79
25,55:87:14:95:6b:21,-76
26,22:b9:fc:e3:0f:e3,-75
27,4d:6a:8b:44:60:d8,-79
