,addr,rssi
0,27:24:ba:eb:9d:ee,-67
1,2d:ca:00:7d:3d:a5,-76
2,3c:bb:9a:ae:c6:ff,-67
3,6d:51:8d:20:bc:51,-78
4,0b:83:3b:f7:98:51,-62
5,4c:83:aa:03:bc:90,-63
6,4b:cf:79:84:f2:38,-64
7,50:cc:cd:06:c2:38,-63
8,32:28:6e:64:b4:d3,-66
9,44:e0:63:32:3c:fe,-78
10,e0:1d:05:e9:61:de,-71
11,59:cc:43:8b:dd:b0,-79
12,d8:3c:0e:f8:66:3a,-63
13,76:f7:b7:dc:12:45,-79
14,74:38:b7:e8:dc:a3,-56
15,68:dd:a9:bc:49:a8,-79
16,74:90:50:40:59:7a,-72
17,00:a0:50:1d:72:14,-79
18,79:9d:66:5a:a8:42,-78
19,c9:a9:1d:58:56:e9,-75
20,67:81:4f:63:41:6b,-79
21,31:46:58:5b:7e:e0,-79
