,addr,rssi
0,ed:ab:02:0e:5d:6c,-78
1,4f:80:fc:a2:24:6c,-74
2,4c:97:24:99:4d:39,-62
3,1d:43:48:20:c6:25,-77
4,08:40:34:75:f2:d2,-71
5,74:90:50:40:59:7a,-71
6,1e:ec:15:de:94:b6,-71
7,72:e7:f3:df:57:01,-77
8,12:11:6f:66:98:bc,-78
9,39:b9:4c:bf:97:a8,-68
10,56:6b:bc:20:77:8f,-75
11,5c:0a:12:06:ea:2a,-63
12,63:23:43:34:e1:08,-79
13,fa:51:3c:21:4a:74,-79
14,c6:3e:c5:7f:74:69,-50
15,ea:59:c5:82:23:82,-79
16,6b:65:5c:b2:df:58,-75
17,56:ac:af:3e:d2:47,-76
18,4f:9e:b5:83:08:92,-77
19,5e:4a:a0:a9:29:0b,-79
20,f1:7f:3a:61:a0:55,-75
21,e6:0b:bf:2d:1d:ec,-74
22,41:ac:cb:47:c7:9b,-74
23,fd:23:c8:9b:7f:95,-62
24,d2:09:7d:64:43:54,-79
25,57:3a:b0:51:81:73,-76
26,f3:36:b7:2d:a4:1b,-70
27,54:c2:dd:6d:a0:28,-78
28,fe:96:8d:ba:a3:76,-79
29,cc:1a:a6:1e:bd:de,-79
30,cf:23:a3:3b:45:9d,-76
31,ef:bb:40:a4:8c:4f,-73
32,75:8a:6e:b5:f6:ce,-79
33,6b:7b:de:e1:e0:8b,-79
34,6c:9d:17:f1:3a:af,-79
35,28:e9:32:61:2a:8c,-77
36,4b:4e:bc:e6:12:ed,-79
37,2c:59:74:74:ec:b5,-79
38,c2:2f:b8:cf:e2:f4,-62
39,60:4e:2a:16:78:4f,-79
40,6e:56:2c:1d:1f:be,-78
41,04:ad:3f:15:b5:da,-79
42,02:c2:12:81:69:c7,-79
43,44:ca:73:cd:72:f4,-78
44,7a:86:d3:5a:9c:97,-79
45,20:e9:50:92:e2:c8,-79
46,4b:5e:5e:7f:2e:03,-79
47,6c:c1:1a:85:37:5e,-79
48,79:bf:04:26:45:75,-79
49,50:a6:1e:73:3d:f6,-79
50,66:23:59:e2:f7:0a,-79
51,00:a0:50:2c:92:10,-79
52,5a:8d:81:c5:1a:7f,-79
53,7e:b4:41:10:29:a3,-79
