,addr,rssi
0,5b:15:e9:3e:a5:62,-62
1,60:ff:96:3d:79:14,-69
2,43:1e:8a:3f:a9:a6,-72
3,37:19:62:74:b1:0c,-64
4,7d:60:7e:21:38:8e,-38
5,1d:5b:b7:ff:33:bb,-67
6,75:54:eb:f0:1b:93,-62
7,6f:be:30:74:dd:7b,-72
8,31:3b:92:dd:5b:68,-79
9,36:ca:d3:84:d0:a4,-75
10,67:73:5b:91:f1:f5,-68
11,39:b7:ff:30:8b:7e,-78
12,42:02:2d:28:d5:94,-79
13,73:97:fa:82:ff:7f,-64
14,72:77:ec:c7:48:78,-79
15,f9:40:33:c9:c7:a1,-64
16,6a:97:18:9c:0c:1e,-79
17,fa:b0:31:60:54:dd,-37
18,2a:46:ce:7e:44:4c,-79
19,74:90:50:40:59:7a,-78
20,fa:01:b0:20:39:00,-73
21,d2:f7:10:22:29:7c,-77
22,e4:a1:05:4b:79:de,-56
23,4c:f9:c6:bd:cc:a4,-75
24,6d:f9:56:08:33:3d,-79
25,00:a0:50:c4:da:18,-79
26,68:4b:43:08:f9:52,-78
27,63:8c:5e:21:aa:da,-79
28,3e:67:72:9b:68:cf,-73
29,cb:a3:14:39:c5:c2,-66
30,57:05:7b:2b:f9:32,-79
31,01:74:41:dc:28:66,-79
32,5d:40:d4:2c:28:db,-79
33,54:de:3e:73:b8:7f,-79
34,70:d5:0c:87:e6:2d,-79
35,ed:6b:42:2b:85:1a,-78
36,60:2b:bd:a7:c8:82,-78
37,61:4b:51:6d:29:2e,-76
38,48:e0:0e:07:46:9e,-79
39,4d:da:14:b5:35:e3,-79
40,41:ac:11:a0:7e:5f,-76
41,72:44:e8:75:0d:a4,-78
42,5b:c8:40:d5:e4:55,-78
43,46:74:cc:e8:97:5d,-79
44,75:f7:ca:b5:b7:4b,-79
45,64:06:04:3d:4d:70,-74
46,1c:db:74:79:4c:1f,-79
47,51:cf:1d:04:4b:c5,-79
48,fa:81:99:22:81:ad,-76
49,5d:a2:72:43:37:56,-78
50,2b:bd:95:5d:c1:ca,-79
51,20:21:f9:bc:9d:9f,-79
52,00:a0:50:70:96:64,-79
53,00:a0:50:2c:9a:4e,-79
54,62:95:ef:84:8f:7c,-79
55,f3:f3:eb:86:0f:ca,-74
56,77:aa:f0:86:26:2c,-77
57,5e:50:0c:04:19:dc,-77
58,4e:44:d5:73:1f:ea,-79
