,addr,rssi
0,51:69:d2:58:ac:3d,-63
1,20:a4:72:43:95:cc,-71
2,5c:0a:65:78:cd:30,-65
3,2d:6c:63:ad:1a:0c,-71
4,ed:10:d6:97:36:a9,-71
5,7e:de:08:fc:7f:ca,-79
6,2b:09:10:e6:d6:dc,-69
7,41:d6:fc:2f:84:f6,-72
8,78:fe:1f:36:7c:4c,-75
9,28:11:a5:51:62:56,-77
10,74:90:50:40:59:7a,-73
11,35:4d:d5:91:33:a8,-59
12,44:b9:8c:65:59:47,-79
13,c0:8e:f1:11:37:bb,-64
14,7c:d9:53:ca:7c:bc,-76
15,0d:18:6b:1a:b7:5b,-76
16,40:f4:38:af:a3:b0,-78
17,59:6c:74:99:0a:66,-79
18,6d:0d:71:c8:ee:ca,-76
19,00:a0:50:2c:93:ec,-79
20,00:a0:50:53:1a:db,-79
