,addr,rssi
0,54:3a:5d:f3:a3:c7,-62
1,69:12:de:24:69:7f,-66
2,7f:9c:c4:12:73:0e,-64
3,33:d0:cb:9b:aa:2c,-52
4,71:15:bc:51:76:c9,-76
5,3c:93:1b:45:14:d3,-67
6,63:97:5b:bd:10:8a,-79
7,7d:d0:9d:d5:cb:ef,-55
8,49:97:30:c7:99:9b,-67
9,d3:98:e1:85:6c:26,-71
10,46:c5:f1:92:00:54,-79
11,d7:3b:47:89:19:5c,-61
12,75:e8:19:f3:37:aa,-77
13,b0:c0:90:d7:3a:db,-79
14,d5:e8:61:90:3b:fa,-54
15,74:90:50:40:59:7a,-72
16,db:94:cc:af:19:01,-63
17,fb:2e:f6:a4:87:36,-62
18,00:a0:50:11:96:67,-79
19,f6:89:dc:64:1b:9b,-63
