,addr,rssi
0,6e:e0:3d:df:75:84,-41
1,34:45:a9:56:a0:0c,-72
2,2f:52:32:d5:51:38,-65
3,70:e2:04:65:18:de,-68
4,ef:77:7a:a9:00:ec,-61
5,77:da:37:93:9c:a0,-73
6,7f:a5:bc:b7:f6:7d,-65
7,7d:4c:d9:c7:d8:94,-79
8,27:97:64:b0:40:bb,-63
9,4b:06:ea:b3:bc:35,-63
10,5b:27:8b:f2:24:07,-71
11,d8:19:0d:30:fa:e5,-65
12,74:90:50:40:59:7a,-72
13,d0:30:5b:c1:da:3f,-66
14,a4:09:17:83:f0:9b,-79
15,e1:6a:63:c4:ce:23,-73
16,e1:b4:83:93:64:09,-71
17,4a:ab:ff:48:f7:18,-77
18,c0:33:90:fc:43:34,-47
19,19:40:39:31:f2:d7,-72
20,5a:22:90:38:d4:2c,-79
21,f8:f0:05:d3:8f:3b,-79
22,f7:5c:7f:ee:1d:3a,-79
