,addr,rssi
0,78:51:83:14:03:f7,-56
1,06:dc:e8:f0:4a:2f,-58
2,3c:08:6d:75:0e:58,-76
3,6b:b4:89:e6:38:f4,-67
4,58:54:51:86:47:7f,-69
5,74:90:50:40:59:7a,-71
6,6d:a1:99:48:88:78,-72
7,d5:e8:61:90:3b:fa,-54
8,5f:d8:16:ff:b6:da,-79
9,55:b2:51:8f:72:ae,-78
10,ca:a7:6d:95:9e:3a,-70
11,2f:25:7d:12:e7:3c,-79
12,7d:0d:e9:cb:2f:97,-79
13,43:96:69:d7:50:f7,-79
14,76:cd:b0:bd:ca:06,-79
15,4a:0c:b4:b1:a0:6c,-79
16,00:a0:50:10:32:e6,-79
17,db:94:f4:f9:81:92,-79
18,48:5e:d5:55:a3:b9,-79
19,71:f7:e9:9e:c2:e8,-78
20,7f:12:5c:a7:09:6b,-79
21,6e:cd:fd:f9:a8:34,-79
22,43:06:4b:58:a1:6b,-79
23,57:0a:b2:9a:12:43,-74
24,47:b4:bb:d8:05:0a,-78
25,67:c7:a7:05:2d:2f,-79
26,1b:f0:23:58:39:b8,-77
27,58:a7:ed:72:6f:81,-78
28,6e:6c:ed:92:f4:39,-79
29,5f:5a:7b:97:e2:06,-75
30,4c:30:a4:66:a6:bd,-77
31,0b:a4:24:4a:f0:f9,-79
32,76:a6:dd:75:2a:3f,-79
33,6e:c2:30:a4:03:94,-77
34,55:4b:5a:e3:9c:32,-76
35,5c:e6:d2:6a:7a:98,-75
36,ff:7b:9c:49:2f:bf,-79
37,4b:c2:85:00:29:3b,-79
38,41:27:45:7a:64:51,-74
39,48:26:d5:5b:e7:94,-71
40,61:fa:73:be:62:64,-77
41,1c:62:81:26:07:70,-77
42,61:72:99:43:3a:61,-73
43,75:16:fa:68:13:23,-79
