,addr,rssi
0,3e:71:9a:a7:58:fa,-68
1,5c:a7:9c:f7:86:7d,-67
2,2e:87:71:0a:62:38,-74
3,17:e8:01:7e:a4:c7,-72
4,36:64:76:c5:a6:ec,-73
5,52:92:52:97:79:73,-77
6,4d:58:b5:42:91:b3,-73
7,21:70:b5:94:b6:b8,-79
8,74:90:50:40:59:7a,-74
9,1c:e3:e2:ce:cd:f6,-77
10,d4:9d:c0:7c:fe:df,-79
11,1c:c6:4d:ff:6b:e0,-79
12,21:11:f1:a6:c6:f4,-79
13,1c:76:42:45:c1:4a,-79
14,e0:04:ba:ae:f7:b5,-79
15,d4:9d:c0:7d:11:8f,-79
16,d4:9d:c0:7d:11:91,-79
17,d4:9d:c0:7d:08:71,-79
18,d4:9d:c0:7d:1f:5f,-79
19,24:fc:e5:7c:81:95,-77
20,d4:9d:c0:7d:0c:c1,-79
21,62:7d:69:86:ff:ea,-76
22,00:c3:f4:70:96:8f,-79
23,f8:2c:cc:ad:cf:5b,-64
24,d4:9d:c0:7d:0a:b9,-79
25,d4:9d:c0:7d:09:69,-79
26,d4:9d:c0:7b:e2:0f,-79
