,addr,rssi
0,23:d6:dd:ba:9d:bd,-79
1,5c:19:7b:45:b2:fb,-58
2,48:b5:80:a4:22:27,-60
3,4a:c3:f8:b5:9f:2f,-68
4,d3:8b:f5:89:e8:ed,-63
5,60:f0:88:3e:f4:d1,-74
6,74:90:50:40:59:7a,-71
7,74:ee:33:1a:29:02,-75
8,da:cd:e5:c8:21:5b,-73
9,c1:94:e7:3c:2e:77,-64
10,e8:01:4e:d3:e5:bf,-60
11,cd:ff:92:db:e3:91,-71
12,4f:2a:8a:4d:d5:dc,-79
13,67:91:b1:5b:12:73,-79
14,7a:b0:1c:84:1f:63,-79
15,7f:f8:07:db:c1:11,-79
16,62:d4:e0:75:50:03,-79
17,4f:f2:c1:4b:4d:16,-79
18,c1:c9:74:64:46:3d,-77
19,52:a4:6e:1f:ed:c6,-76
20,0f:ea:eb:6d:31:12,-79
