,addr,rssi
0,1f:d6:5f:da:26:27,-78
1,32:32:4c:9c:ed:7f,-79
2,54:3f:4f:ce:90:ff,-79
3,00:a0:50:c5:92:20,-79
4,20:30:42:d4:5d:54,-75
5,7a:2a:74:e8:d7:1a,-79
6,41:99:d1:a5:53:1c,-79
7,e0:b1:e3:c8:f9:c4,-79
8,72:6e:03:b1:f5:78,-79
9,55:51:ca:86:ad:2f,-77
10,36:94:40:d4:ba:00,-77
11,4a:c6:41:ba:bf:af,-76
12,7e:13:10:8c:60:7d,-76
13,28:40:de:78:34:d4,-79
14,4b:12:9f:1f:08:b2,-76
15,7f:e5:bc:7d:bf:6c,-79
16,39:15:91:28:ae:8c,-79
17,5b:98:c8:9a:c7:0b,-79
18,61:b3:7b:ed:e7:14,-79
19,4b:46:ca:74:80:83,-79
20,32:ab:67:2b:51:88,-79
