,addr,rssi
0,41:9b:6c:41:24:6e,-70
1,7b:0e:08:87:b0:fb,-79
2,6d:00:58:0c:f1:c6,-67
3,49:5c:c1:8f:4c:bc,-73
4,4e:71:97:1a:80:11,-75
5,74:90:50:40:59:7a,-70
6,5e:b4:30:62:ea:f1,-79
7,43:bd:84:01:d5:7d,-79
8,dc:a0:e6:89:e3:2a,-79
9,75:c3:bd:89:59:54,-56
10,c0:09:b0:07:21:1c,-75
11,4c:87:5d:23:d1:03,-76
12,e1:38:dd:89:7d:38,-79
13,5d:b4:8f:31:d3:c6,-79
14,4d:d9:42:7f:df:d1,-79
15,f9:38:83:b5:87:53,-78
16,20:75:f7:18:2f:38,-79
17,48:a2:8e:a1:0d:9a,-79
18,1c:52:16:ff:3f:f2,-79
19,46:89:b3:18:01:56,-78
20,01:ff:42:89:4f:d5,-76
21,c4:fe:45:4f:f1:25,-79
22,4c:87:5d:23:ae:2e,-71
23,40:24:d8:cb:03:b7,-79
24,7e:95:83:a8:ae:44,-79
25,5f:69:a1:d3:9e:d4,-79
26,7f:fc:27:36:a3:5e,-74
27,67:16:e6:ce:84:06,-79
28,52:29:46:01:85:0b,-70
