,addr,rssi
0,00:a0:50:11:96:6a,-79
1,00:a0:50:53:46:8b,-79
2,57:9c:6a:9e:79:c0,-79
3,53:97:f7:ac:d1:00,-75
4,77:a6:22:41:99:8c,-78
5,63:a6:4b:c4:9b:65,-79
6,19:aa:01:38:97:06,-79
7,44:0e:2b:b2:4a:d0,-79
8,7f:70:9d:cb:50:f1,-77
9,50:c4:09:37:33:96,-72
10,f8:50:5a:4a:ca:8a,-79
11,f3:ac:17:4f:1a:75,-78
12,53:8e:90:bf:0c:22,-79
13,6f:d5:91:47:08:41,-79
14,e4:9c:bd:ad:81:b7,-78
15,74:90:50:40:59:7a,-67
16,63:ec:f8:ae:2d:47,-79
17,63:4e:60:60:44:5a,-79
18,1d:41:ab:40:6e:df,-79
19,b4:c2:6a:09:f1:14,-79
20,77:1b:67:f8:ff:d1,-79
21,1e:24:21:af:ac:51,-72
22,4c:69:77:1f:95:af,-77
