,addr,rssi
0,61:a2:00:c5:ee:c3,-62
1,58:48:98:dc:4b:4c,-79
2,74:90:50:40:59:7a,-69
3,4a:5a:70:30:6a:7f,-61
4,7a:85:8c:e3:9e:f4,-64
5,df:00:a5:34:df:1e,-51
6,7a:cb:19:ba:e2:5f,-51
7,2b:7a:3d:c5:ba:29,-75
8,07:e8:4f:5e:ac:80,-79
9,d9:20:1f:38:7b:52,-49
10,d9:f7:de:eb:b0:bd,-77
11,69:cf:37:ee:de:fc,-79
12,1d:61:80:31:17:df,-77
13,61:1d:b6:5d:f6:7c,-79
14,65:16:06:84:2a:3d,-78
15,72:84:84:64:7e:1a,-76
16,7e:31:54:f4:b6:a5,-79
17,54:1d:21:26:33:e5,-79
18,30:2b:a7:44:3b:ca,-79
19,01:0a:c5:13:74:c4,-79
20,58:34:58:1a:18:7e,-79
21,6a:9c:9f:2d:84:15,-79
22,28:a3:24:60:28:cf,-79
23,ff:d5:60:8c:cf:6e,-71
24,3a:75:aa:20:6d:47,-79
25,3f:44:1a:65:10:5f,-79
26,6a:f9:8c:0b:1e:55,-79
27,59:08:61:c7:2d:8f,-79
28,19:30:94:80:50:d4,-79
29,c0:92:f0:dc:88:d0,-79
