,addr,rssi
0,65:af:28:fb:3c:50,-79
1,1e:07:96:50:b1:94,-76
2,74:90:50:40:59:7a,-70
3,d9:53:5a:76:25:a3,-79
4,36:e3:ba:58:31:5a,-79
5,40:54:6c:d9:18:cf,-72
6,55:2d:b8:23:97:9c,-79
7,27:a1:73:d5:89:46,-79
8,c9:f9:7f:df:22:b9,-79
9,3d:7c:bc:fa:35:8b,-79
10,4d:ac:ab:79:b8:b0,-79
11,3c:a3:25:4e:d8:4a,-72
12,65:04:7f:ee:bb:24,-76
13,71:0c:97:ac:77:36,-79
14,27:bc:76:0a:05:33,-68
15,48:d5:f4:9d:06:4f,-79
16,7e:17:c0:53:bd:97,-79
17,25:39:f7:f1:44:43,-79
18,2c:41:a1:b3:f2:d7,-77
19,5e:0b:86:77:7c:c2,-79
20,05:2f:e0:51:23:2c,-79
21,43:0c:a1:d9:1a:65,-79
22,5b:39:85:6b:bc:5e,-79
23,7f:1c:81:82:49:2b,-79
24,c0:d9:8f:62:5c:7e,-79
25,69:97:46:5f:78:11,-79
26,0e:fd:cb:a0:9d:29,-69
27,7e:a6:55:78:16:4c,-79
28,3c:e3:17:46:e3:32,-78
29,fd:b9:64:d0:f0:2c,-79
30,f4:d3:9f:d5:52:57,-79
31,56:44:61:58:75:17,-79
32,d6:01:8e:d5:65:e6,-79
