,addr,rssi
0,4c:1e:c8:16:17:ce,-79
1,55:d4:a4:d4:8d:2c,-79
2,20:5f:59:8c:8e:69,-78
3,74:90:50:40:59:7a,-73
4,40:af:e2:79:5c:1b,-79
5,7a:bc:7f:e5:9b:81,-72
6,78:ac:3c:22:8e:10,-79
7,0c:93:ca:36:ae:3f,-79
8,1c:95:5d:0d:f9:e3,-73
9,5e:9a:65:3e:9a:ef,-79
10,76:94:1c:12:37:88,-77
11,17:5f:a0:d8:e1:39,-77
12,33:e3:cc:b4:f2:a6,-79
13,23:b4:74:41:e1:eb,-79
14,40:de:c3:f5:7b:08,-79
15,61:f5:5a:ec:95:cd,-79
16,17:97:d7:65:8e:f2,-79
17,77:cc:7d:76:95:7a,-79
18,51:2b:f6:cc:3b:50,-79
19,00:a0:50:c4:e2:d2,-79
20,7f:58:61:72:ef:ea,-79
21,46:99:fa:92:32:e3,-79
22,1a:2d:50:70:39:1d,-79
23,5f:4f:97:c0:40:98,-76
24,56:92:63:1b:fd:ae,-79
