,addr,rssi
0,7f:6c:d2:55:26:e4,-79
1,76:e2:5a:8a:b4:c3,-59
2,e2:4d:d1:52:e8:11,-77
3,f3:cf:75:72:cd:3d,-56
4,42:45:3c:80:eb:0c,-64
5,6d:25:8b:ca:e8:50,-79
6,67:9a:ff:7a:e5:3a,-64
7,75:67:6c:d2:7d:0a,-65
8,5e:c2:2b:1f:e7:aa,-62
9,69:8c:db:28:41:66,-77
10,df:56:11:16:f7:e5,-63
11,29:41:8c:5e:a8:cc,-76
12,e3:39:ed:93:20:06,-61
13,53:bf:fe:d1:44:9c,-79
14,e1:ad:e1:d0:cb:a5,-64
15,77:f3:ad:6c:0a:c0,-79
16,5e:02:80:e1:bb:d9,-79
17,74:90:50:40:59:7a,-74
18,57:c3:e7:7f:d1:5e,-79
19,58:ec:75:84:92:27,-79
20,2d:6b:f7:01:90:bc,-79
21,52:4d:7d:fe:3a:d3,-79
22,34:f0:85:b2:32:80,-77
23,4d:40:31:20:ce:bc,-77
24,4d:a4:05:28:89:47,-79
25,0d:28:a6:d7:5d:53,-79
26,66:0a:b6:a4:63:24,-79
27,6a:22:ac:9c:7f:38,-79
