,addr,rssi
0,d4:9d:c0:7d:11:91,-79
1,45:90:22:6b:7e:fe,-66
2,07:db:07:23:99:50,-79
3,76:70:9e:0f:eb:db,-67
4,7c:c3:b6:21:12:ef,-63
5,d4:9d:c0:7d:08:71,-79
6,1d:b0:28:1a:35:42,-79
7,6c:af:5e:9e:a3:af,-71
8,74:90:50:40:59:7a,-71
9,f3:c8:0f:8a:76:a2,-73
10,d4:9d:c0:7d:28:5d,-79
11,4a:a8:7b:d8:3b:64,-78
12,dc:1d:e0:53:95:43,-67
13,4b:27:3a:44:0a:aa,-79
14,db:8c:c8:3b:62:a2,-79
15,d0:6e:65:16:73:0f,-68
16,70:8b:11:e4:79:e3,-68
17,d4:9d:c0:7d:1f:5f,-79
18,54:bf:e4:25:c9:e6,-79
19,ec:28:68:40:48:e0,-75
20,7b:b4:56:7f:19:e8,-79
21,00:c3:f4:70:97:db,-79
