,addr,rssi
0,7c:f4:0f:4d:6e:a0,-79
1,e7:29:ec:cf:f6:0c,-79
2,67:67:8e:d2:35:b3,-76
3,74:ea:03:39:6b:59,-77
4,6f:b3:a8:86:2a:fc,-75
5,2a:53:84:f7:83:7a,-78
6,e8:11:f0:d1:71:9d,-76
7,58:0d:2f:26:03:67,-79
8,3f:c4:e2:96:cb:04,-78
9,ef:4b:d9:f5:47:2d,-75
10,51:db:0e:e8:bb:0c,-79
11,48:d5:a4:c9:bb:dc,-79
12,67:ed:0e:db:ca:eb,-76
13,66:51:2e:dc:19:d6,-79
14,75:6e:e2:77:3e:f4,-79
15,00:a0:50:e7:97:20,-79
16,4c:97:15:ac:6b:14,-79
17,d9:fd:7c:ef:a6:70,-79
18,12:58:55:06:6d:27,-79
19,02:12:3b:98:85:0f,-79
20,7d:83:dd:df:9f:fe,-74
21,68:8b:20:e9:63:92,-79
22,16:f3:7f:25:7c:4c,-79
23,65:8d:98:80:a4:ad,-79
24,e2:31:ff:17:80:7b,-74
25,f6:4f:5c:dd:75:66,-79
26,db:88:b9:b0:7d:34,-78
