,addr,rssi
0,7c:f9:f0:35:94:91,-68
1,72:61:d8:09:17:68,-69
2,63:a5:70:ab:7e:5f,-63
3,e3:83:ca:9a:23:7f,-65
4,5f:3d:7b:21:28:60,-79
5,ef:e3:86:0c:33:cf,-67
6,2f:3b:f7:9f:cd:5a,-77
7,7c:20:c2:8a:64:73,-79
8,67:22:77:83:a5:47,-64
9,db:f2:bd:4b:b0:95,-63
10,1d:dc:b2:b7:8f:f1,-67
11,60:42:92:0b:1a:a0,-79
12,43:87:43:2d:2d:f8,-79
13,15:73:1c:32:e9:39,-77
14,74:90:50:40:59:7a,-71
15,db:4b:8e:3c:1d:ab,-63
16,78:74:68:97:64:07,-78
17,52:62:03:9c:ee:77,-79
18,7e:eb:ff:d4:62:be,-76
19,70:4a:c2:05:06:e7,-79
20,1a:2a:ed:ff:85:d9,-79
21,54:66:22:29:66:dd,-79
22,36:3d:b2:99:14:05,-79
23,5f:8d:be:1f:aa:ea,-79
24,d7:d9:d1:7c:ec:cf,-78
25,76:ec:99:de:9a:d7,-79
26,29:3a:8b:b9:54:da,-79
