,addr,rssi
0,71:38:89:e6:05:02,-77
1,0e:fa:f0:ca:6e:ce,-66
2,02:cc:1e:bd:e8:91,-73
3,4f:72:9d:f9:1f:a1,-67
4,69:ff:fa:f8:33:7d,-62
5,2a:6d:d0:f7:26:cb,-62
6,ae:d5:32:1b:9a:92,-75
7,6a:8b:8b:8a:a9:3d,-58
8,51:e8:7e:0a:90:cc,-62
9,6e:7b:05:40:cd:15,-79
10,4d:90:82:af:e8:b1,-51
11,cd:b1:12:7d:17:e0,-61
12,c3:fb:8e:8b:83:8c,-61
13,69:aa:ef:f0:2f:bb,-72
14,4a:1a:af:b3:6b:12,-79
15,5f:4e:d7:79:da:f9,-65
16,74:90:50:40:59:7a,-79
17,01:2d:6c:3e:bb:45,-79
18,40:ae:b8:6e:d5:4d,-78
19,29:15:4f:1d:3c:8c,-79
20,4f:42:e4:4b:d1:47,-72
21,7e:32:a4:4b:af:d3,-79
