,addr,rssi
0,7f:2f:e6:4a:37:32,-64
1,45:56:ee:f5:9f:bc,-66
2,70:ba:1c:2e:79:06,-73
3,6f:48:e9:e3:d6:7a,-78
4,7a:04:50:41:a6:d7,-68
5,06:0a:be:68:4b:a3,-79
6,3a:72:78:b3:ca:99,-63
7,7a:18:f9:44:15:b9,-77
8,4e:df:c5:c6:9a:91,-79
9,c2:1d:4c:f7:b2:25,-69
10,4b:8d:d9:fe:cf:f4,-79
11,26:7b:d9:9b:41:60,-79
12,70:76:8a:e1:a7:ef,-75
13,5f:44:9e:bb:1e:0a,-79
14,74:90:50:40:59:7a,-68
15,09:d4:89:59:4a:15,-79
16,64:d0:be:85:2c:67,-79
17,d7:1f:b9:20:b9:c1,-69
18,44:f7:dd:6c:a2:5a,-76
19,e2:ed:f3:57:56:e9,-75
20,75:ad:19:b1:b6:cf,-78
21,5e:d6:5d:f5:00:90,-79
22,f3:b2:07:0e:a3:36,-77
23,72:70:65:8d:3b:cc,-79
24,71:2b:3e:a5:5b:77,-75
25,ea:a0:b9:af:44:c9,-78
26,51:e6:04:f6:a1:97,-79
27,42:a2:42:09:b3:27,-78
28,39:9f:9f:ab:6c:ce,-77
29,63:ca:8b:24:7f:71,-79
30,e5:6e:dc:27:38:64,-63
31,6e:71:b4:d9:fa:31,-73
32,5e:f3:87:b3:e6:86,-79
33,62:8c:5a:06:b2:8c,-76
34,5a:c1:89:d1:27:af,-79
35,7c:3b:d0:9c:a1:44,-78
36,62:f2:b8:a8:1e:d0,-78
37,1e:e0:bc:c1:b1:64,-76
38,fe:7b:34:f3:9e:08,-73
39,e0:b8:6a:a7:89:f0,-79
40,57:4c:3c:76:ab:ff,-74
41,43:06:9c:e2:b1:c0,-77
42,69:d6:54:fb:74:a1,-79
